%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
412	4	259	1.0329	0	0	-0.103265	0	0	-0.0496886	0.283169	-0.0518821	0.000359386	0	0.00218873	0.0903694	2.86419	0.0720896	0.00149744	0	0.00911972	3.4122	
425	3	247	3.26219	0	0	-0.110026	0	0	-0.00960226	0.104489	-0.0238156	-0.00021127	0	1.10436e-06	0.1174	1.06816	-0.00104468	-0.00088029	0	4.60149e-06	1.263	
425	4	248	2.78344	0	0	-0.106302	0	0	-0.00595401	0.106676	-0.0252434	0.0004625	0	-3.4047e-06	0.160046	1.09863	-0.000698533	0.00192709	0	-1.41863e-05	1.28413	
425	12	266	3.02281	0	0	-0.107946	0	0	-0.00777821	0.105582	-0.02445	0.000125532	0	-1.51724e-06	0.138943	1.08361	1.09864e-05	0.00052305	0	-6.32185e-06	1.27295	
428	3	251	1.8489	0	0	-0.105444	0	0	0.00460323	0.123031	-0.0322264	-0.000171925	0	0.000192486	0.303381	1.29028	-0.00353246	-0.000716353	0	0.000802025	1.47001	
428	4	252	1.6528	0	0	-0.106531	0	0	0.0064844	0.133428	-0.0355589	0.000428714	0	0.000508978	0.343908	1.40177	-0.00645274	0.00178631	0	0.00212074	1.59457	
428	12	270	1.75085	0	0	-0.105941	0	0	0.00554381	0.128229	-0.0337518	0.000128458	0	0.000322148	0.324036	1.34642	-0.00342812	0.000535241	0	0.00134228	1.53125	
430	4	259	1.0329	0	0	-0.103265	0	0	-0.0498675	0.283513	-0.0518821	0.000347678	0	0.00218873	0.0893345	2.8675	0.0725459	0.00144866	0	0.00911972	3.41631	
454	4	248	2.78344	0	0	-0.106302	0	0	-0.00523313	0.106624	-0.0252434	-4.50895e-06	0	-3.4047e-06	0.167912	1.10006	0.00116013	-1.87873e-05	0	-1.41863e-05	1.28141	
530	4	258	1.07403	0	0	-0.10502	0	0	-0.0361303	0.258419	-0.0509902	-0.000120948	0	0.00221918	0.174744	2.62932	0.0509118	-0.000503948	0	0.00924659	3.10821	
543	4	245	4.6087	0	0	-0.126882	0	0	-0.0146653	0.102379	-0.0218725	9.4997e-05	0	-7.08041e-07	0.060682	1.03605	0.00062241	0.000395821	0	-2.95017e-06	1.2441	
575	4	9	10	0	0	-0.226276	0	0	-0.0198954	0.0988668	-0.0197205	-0.000125583	0	7.57695e-07	-0.00120966	0.988475	0.000248575	-0.000523263	0	3.15706e-06	1.21092	
575	5	242	8.17368	0	0	-0.190236	0	0	-0.0195719	0.100757	-0.0203034	9.40615e-05	0	-3.24907e-07	0.00601704	1.00876	-7.84174e-05	0.000391923	0	-1.35378e-06	1.23309	
575	14	260	9.08684	0	0	-0.208182	0	0	-0.0197337	0.0998119	-0.0200313	-1.57631e-05	0	-2.34045e-07	0.00234967	0.998563	-0.000130937	-6.56795e-05	0	-9.75189e-07	1.22213	
576	4	259	1.0329	0	0	-0.103265	0	0	-0.0496892	0.282977	-0.0518821	0.000310161	0	0.00218873	0.0898276	2.86205	0.0715534	0.00129234	0	0.00911972	3.41024	
576	5	10	1	0	0	-0.101407	0	0	-0.0632387	0.306454	-0.0525623	-0.00022226	0	0.00217594	0.00260306	3.08338	0.0915728	-0.000926085	0	0.00906641	3.70091	
576	14	278	1.01645	0	0	-0.102392	0	0	-0.056464	0.294716	-0.052222	4.35715e-05	0	0.00217806	0.0462161	2.97271	0.0815659	0.000181548	0	0.00907525	3.55544	
