%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
364	13	276	1.02216	0	0	-0.140633	0	0	-0.0664966	0.413507	-0.0643133	-0.00572487	0	0.0027743	0.23113	4.23116	0.249325	-0.0238536	0	0.0115596	4.88438	
371	3	250	1.24312	0	0	-0.146962	0	0	-0.00796159	0.215632	-0.0516371	-0.000114055	0	0.00276432	0.367081	2.23036	0.00311761	-0.00047523	0	0.011518	2.58784	
371	5	249	1.31121	0	0	-0.147325	0	0	-0.00269735	0.19704	-0.0489097	9.65836e-05	0	0.00223079	0.381503	2.04598	-0.0036006	0.000402432	0	0.00929495	2.36353	
371	13	268	1.27716	0	0	-0.147189	0	0	-0.00532862	0.206336	-0.0502585	-9.09754e-06	0	0.00248048	0.374342	2.13822	-7.33623e-05	-3.79064e-05	0	0.0103353	2.47553	
372	3	249	1.31121	0	0	-0.147325	0	0	-0.0025501	0.196699	-0.0489097	-6.1183e-05	0	0.00223079	0.382192	2.0426	-0.00413844	-0.000254929	0	0.00929495	2.35964	
372	5	248	1.39632	0	0	-0.147399	0	0	0.000812842	0.179065	-0.0456829	4.49862e-05	0	0.00169882	0.379539	1.86498	-0.00792599	0.000187442	0	0.00707841	2.14737	
372	13	267	1.35376	0	0	-0.147398	0	0	-0.000868376	0.187882	-0.0472669	-8.45095e-06	0	0.00195215	0.38095	1.95387	-0.0057049	-3.52123e-05	0	0.00813398	2.25326	
379	3	252	1.14507	0	0	-0.145528	0	0	-0.0222634	0.2536	-0.0558478	-4.87969e-05	0	0.00425454	0.301942	2.60081	0.0220717	-0.00020332	0	0.0177272	3.04848	
379	5	251	1.18864	0	0	-0.146336	0	0	-0.0148066	0.234908	-0.0539126	-6.53495e-06	0	0.00339722	0.338246	2.4192	0.0123636	-2.7229e-05	0	0.0141551	2.82111	
379	13	270	1.16686	0	0	-0.145973	0	0	-0.0185369	0.244254	-0.0548585	-2.86683e-05	0	0.00376079	0.320134	2.51006	0.0174533	-0.000119451	0	0.01567	2.93457	
392	3	10	1	0	0	-0.138876	0	0	-0.092497	0.437619	-0.0653107	-0.000137543	0	-0.00642739	0.0064467	4.42408	0.232999	-0.000573097	0	-0.0267808	5.22734	
392	5	259	1.00731	0	0	-0.139517	0	0	-0.0830049	0.429046	-0.0649212	0.000931986	0	-0.00238102	0.0891822	4.35628	0.239879	0.00388328	0	-0.0099209	5.10383	
392	13	278	1.00366	0	0	-0.139206	0	0	-0.0877639	0.433333	-0.0650909	0.000378293	0	-0.00425175	0.0477399	4.39021	0.236682	0.00157622	0	-0.0177156	5.1654	
396	3	255	1.06	0	0	-0.143034	0	0	-0.0466138	0.354112	-0.0614869	-0.0438316	0	0.0152957	0.294917	3.6343	0.170975	-0.182632	0	0.0637319	4.20507	
413	3	254	1.08231	0	0	-0.143736	0	0	-0.0345919	0.288232	-0.0593581	0.00126288	0	0.00818953	0.251406	2.9416	0.0450207	0.00526201	0	0.0341231	3.46588	
413	5	253	1.1102	0	0	-0.144628	0	0	-0.0293682	0.271131	-0.0576059	-0.000367026	0	0.00569522	0.266811	2.77097	0.0314966	-0.00152927	0	0.0237301	3.26218	
413	13	272	1.09626	0	0	-0.1442	0	0	-0.0319819	0.279681	-0.0584187	0.000446143	0	0.00668626	0.259264	2.85646	0.038957	0.00185893	0	0.0278594	3.36353	
423	3	256	1.04215	0	0	-0.141935	0	0	-0.0613854	0.428358	-0.0632436	-0.00476787	0	0.00839274	0.332148	4.41335	0.316663	-0.0198661	0	0.0349698	5.01156	
424	3	9	3	0	0	-0.16299	0	0	-0.0167995	0.0845583	-0.017666	-0.00165154	0	0.000175709	-0.000849113	0.843799	-0.00806966	-0.00688143	0	0.000732122	1.04045	
429	3	243	2.26947	0	0	-0.15074	0	0	-0.0126908	0.118874	-0.0265687	0.000673204	0	3.49674e-05	0.115396	1.21177	-0.000252917	0.00280502	0	0.000145698	1.43877	
429	5	242	2.59415	0	0	-0.155667	0	0	-0.0176566	0.107646	-0.0225184	-9.91561e-05	0	9.31747e-05	0.0402802	1.08447	-0.000234364	-0.000413151	0	0.000388228	1.31215	
429	13	261	2.43181	0	0	-0.153002	0	0	-0.0151737	0.11326	-0.0245041	0.000286941	0	5.62484e-05	0.0779474	1.14823	0.000193896	0.00119559	0	0.000234368	1.37504	
430	3	245	1.80193	0	0	-0.147193	0	0	-0.00194771	0.137363	-0.0341388	0.000522199	0	0.000302283	0.265094	1.42602	-0.00316527	0.00217583	0	0.00125951	1.64817	
432	3	243	2.26947	0	0	-0.15074	0	0	-0.0123888	0.118518	-0.0265687	0.000657242	0	3.49674e-05	0.117762	1.20865	-0.000403425	0.00273851	0	0.000145698	1.43418	
438	3	244	2.00973	0	0	-0.148174	0	0	-0.00713949	0.127574	-0.0303122	0.000354865	0	9.27369e-05	0.190844	1.31346	-0.00226226	0.00147861	0	0.000386404	1.53664	
438	5	243	2.26947	0	0	-0.15074	0	0	-0.0126216	0.118638	-0.0265687	-0.000336115	0	3.49674e-05	0.115508	1.20934	-0.000717416	-0.00140048	0	0.000145698	1.43613	
438	13	262	2.1396	0	0	-0.149279	0	0	-0.00988054	0.123106	-0.0283425	9.41029e-06	0	4.80901e-05	0.153448	1.26167	-0.000401943	3.92096e-05	0	0.000200375	1.48556	
439	3	249	1.31121	0	0	-0.147325	0	0	-0.00274008	0.196895	-0.0489097	-0.000200003	0	0.00223079	0.380625	2.04425	-0.00412155	-0.000833346	0	0.00929495	2.36219	
441	3	248	1.39632	0	0	-0.147399	0	0	0.000816983	0.17898	-0.0456829	1.91191e-05	0	0.00169882	0.379348	1.86404	-0.00815076	7.9663e-05	0	0.00707841	2.14649	
441	5	247	1.50271	0	0	-0.147248	0	0	0.00202727	0.16267	-0.0420202	5.35221e-05	0	0.0011624	0.357663	1.69635	-0.00939984	0.000223009	0	0.00484332	1.95082	
441	13	266	1.44951	0	0	-0.147339	0	0	0.00142224	0.170825	-0.0437956	3.62856e-05	0	0.00141403	0.368662	1.78035	-0.00815255	0.00015119	0	0.00589181	2.04824	
446	3	248	1.39632	0	0	-0.147399	0	0	0.000794346	0.179022	-0.0456829	-3.48571e-05	0	0.00169882	0.379213	1.86445	-0.00809719	-0.000145238	0	0.00707841	2.14698	
447	3	259	1.00731	0	0	-0.139517	0	0	-0.0826561	0.429037	-0.0649212	-0.000887699	0	-0.00238102	0.0930317	4.35714	0.240822	-0.00369875	0	-0.0099209	5.10252	
447	5	258	1.01645	0	0	-0.140232	0	0	-0.0738114	0.419242	-0.0645511	0.000498424	0	0.00125341	0.165125	4.2739	0.242294	0.00207677	0	0.00522252	4.96941	
447	13	277	1.01188	0	0	-0.139885	0	0	-0.0782338	0.424139	-0.0647392	-0.000192501	0	-0.00041763	0.12907	4.31551	0.241525	-0.000802086	0	-0.00174013	5.03593	
450	3	246	1.6357	0	0	-0.14706	0	0	0.000954481	0.148937	-0.038095	-3.96597e-05	0	0.000671891	0.3185	1.55169	-0.00691215	-0.000165249	0	0.00279955	1.78595	
454	3	247	1.50271	0	0	-0.147248	0	0	0.00204692	0.162501	-0.0420202	6.64858e-05	0	0.0011624	0.357413	1.69453	-0.00981348	0.000277024	0	0.00484332	1.94905	
454	5	246	1.6357	0	0	-0.14706	0	0	0.000776345	0.148999	-0.038095	-5.7888e-05	0	0.000671891	0.316693	1.55188	-0.00723459	-0.0002412	0	0.00279955	1.7871	
454	13	265	1.5692	0	0	-0.147133	0	0	0.00141157	0.15575	-0.0399655	4.34291e-06	0	0.000893361	0.337308	1.62346	-0.00750115	1.80955e-05	0	0.00372234	1.8674	
457	3	247	1.50271	0	0	-0.147248	0	0	0.00208686	0.163163	-0.0420202	0.000605069	0	0.0011624	0.359695	1.702	-0.00786432	0.00252112	0	0.00484332	1.95566	
462	3	246	1.6357	0	0	-0.14706	0	0	0.000780065	0.148865	-0.038095	0.000187933	0	0.000671891	0.316361	1.5504	-0.00759781	0.000783055	0	0.00279955	1.78572	
462	5	245	1.80193	0	0	-0.147193	0	0	-0.00237787	0.13712	-0.0341388	-0.000175954	0	0.000302283	0.259638	1.42212	-0.00503682	-0.000733143	0	0.00125951	1.64695	
462	13	264	1.71882	0	0	-0.147061	0	0	-0.000798712	0.142992	-0.0359975	6.13101e-06	0	0.000458749	0.288333	1.48659	-0.0049901	2.55459e-05	0	0.00191146	1.71544	
466	3	243	2.26947	0	0	-0.15074	0	0	-0.0119677	0.118536	-0.0265687	0.000217441	0	3.49674e-05	0.122492	1.21003	0.000817029	0.000906003	0	0.000145698	1.43302	
483	3	256	1.04215	0	0	-0.141935	0	0	-0.0570132	0.425476	-0.0632436	-0.00544323	0	0.00839274	0.37272	4.39346	0.3208	-0.0226801	0	0.0349698	4.96739	
483	5	255	1.06	0	0	-0.143034	0	0	-0.0661567	0.410211	-0.0614869	0.0132562	0	0.0152957	0.233602	4.20333	0.272518	0.0552342	0	0.0637319	4.83239	
483	13	274	1.05108	0	0	-0.142465	0	0	-0.0615793	0.417843	-0.0624128	0.00390884	0	0.0108539	0.303092	4.29828	0.296146	0.0162868	0	0.0452245	4.89947	
508	3	254	1.08231	0	0	-0.143736	0	0	-0.0323026	0.28738	-0.0593581	0.000997333	0	0.00818953	0.274476	2.9385	0.0490138	0.00415555	0	0.0341231	3.44981	
522	3	247	1.50271	0	0	-0.147248	0	0	0.00200405	0.163222	-0.0420202	-0.000485268	0	0.0011624	0.358938	1.70242	-0.00793112	-0.00202195	0	0.00484332	1.95649	
575	3	10	1	0	0	-0.138876	0	0	-0.0949088	0.437796	-0.0653107	0.00238339	0	-0.00642739	-0.0198621	4.41934	0.226789	0.0099308	0	-0.0267808	5.23767	
609	3	259	1.00731	0	0	-0.139517	0	0	-0.0827044	0.429149	-0.0649212	0.00138305	0	-0.00238102	0.0928069	4.35825	0.241	0.00576272	0	-0.0099209	5.10384	
611	3	244	2.00973	0	0	-0.148174	0	0	-0.00669097	0.127634	-0.0303122	-6.1038e-05	0	9.27369e-05	0.195995	1.31537	-0.000848743	-0.000254325	0	0.000386404	1.53588	
618	3	242	2.59415	0	0	-0.155667	0	0	-0.017206	0.107733	-0.0225184	0.000310817	0	9.31747e-05	0.0455286	1.08668	0.0012588	0.00129507	0	0.000388228	1.31155	
622	3	259	1.00731	0	0	-0.139517	0	0	-0.0844786	0.429128	-0.0649212	0.000985913	0	-0.00238102	0.073034	4.35309	0.236012	0.00410797	0	-0.0099209	5.10981	
