%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
459	5	242	6.57953	0	0	-0.165351	0	0	-0.0191011	0.10101	-0.0204573	-0.00010267	0	-4.41248e-07	0.0115237	1.01245	0.000222033	-0.000427792	0	-1.83853e-06	1.23513	
465	3	252	1.50773	0	0	-0.109428	0	0	0.00619926	0.147649	-0.0390216	-0.000412624	0	0.000926994	0.370624	1.54937	-0.0062169	-0.00171927	0	0.00386248	1.76483	
482	4	9	8	0	0	-0.193193	0	0	-0.0195721	0.0976974	-0.0195592	-0.00020723	0	3.88921e-06	-0.000417888	0.976828	-0.000310355	-0.000863457	0	1.62051e-05	1.19679	
483	4	244	4.53405	0	0	-0.129177	0	0	-0.0152096	0.102937	-0.0218701	0.000159139	0	8.62645e-07	0.0561896	1.04074	0.000685835	0.00066308	0	3.59435e-06	1.25156	
498	5	245	3.80677	0	0	-0.118782	0	0	-0.0125938	0.103735	-0.0227668	0.000206349	0	6.79378e-07	0.0849799	1.05439	0.000205473	0.000859786	0	2.83074e-06	1.25745	
518	5	10	1	0	0	-0.103318	0	0	-0.0639156	0.308883	-0.0528982	5.01528e-05	0	0.00219651	0.000896396	3.10756	0.0927085	0.00020897	0	0.00915214	3.73031	
563	4	251	1.66025	0	0	-0.10847	0	0	0.00644948	0.134137	-0.035575	0.000537469	0	0.000496034	0.345444	1.40951	-0.00475985	0.00223945	0	0.00206681	1.60197	
609	4	250	1.85091	0	0	-0.10744	0	0	0.0048726	0.123666	-0.0323262	-0.000238307	0	0.000190102	0.307861	1.29781	-0.00212859	-0.000992944	0	0.000792092	1.47642	
629	4	242	6.57953	0	0	-0.165351	0	0	-0.0192361	0.10102	-0.0204573	0.000171518	0	-4.41248e-07	0.0100519	1.01219	-0.000124944	0.00071466	0	-1.83853e-06	1.23569	
637	4	248	2.38712	0	0	-0.106878	0	0	-0.00188236	0.111018	-0.027221	0.000442896	0	-3.23304e-06	0.211855	1.15269	0.000699187	0.0018454	0	-1.3471e-05	1.3303	
646	3	259	1.02559	0	0	-0.104811	0	0	-0.0529017	0.289917	-0.0523636	0.00013808	0	0.00220379	0.0720749	2.9289	0.0765587	0.000575334	0	0.00918247	3.49526	
646	4	10	1	0	0	-0.103318	0	0	-0.0638094	0.308664	-0.0528982	-0.000106929	0	0.00219651	0.00146663	3.10541	0.0923936	-0.000445539	0	0.00915214	3.7277	
646	12	278	1.01279	0	0	-0.104099	0	0	-0.0583517	0.299291	-0.0526302	5.48351e-06	0	0.00219705	0.0368157	3.01717	0.0844952	2.28479e-05	0	0.00915437	3.61138	
647	3	9	8	0	0	-0.193193	0	0	-0.0198058	0.0981452	-0.0195592	-0.000185732	0	3.88921e-06	-0.00177046	0.981155	0.000284537	-0.000773885	0	1.62051e-05	1.20216	
647	4	242	6.57953	0	0	-0.165351	0	0	-0.0193951	0.101258	-0.0204573	0.000174156	0	-4.41248e-07	0.00894547	1.01439	9.38871e-05	0.000725652	0	-1.83853e-06	1.23865	
647	12	260	7.28976	0	0	-0.179199	0	0	-0.0196005	0.0997018	-0.0200407	-5.78934e-06	0	6.6294e-07	0.00349772	0.997683	-0.000170427	-2.41223e-05	0	2.76225e-06	1.22062	
