%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
2015	2	88	1.6528	0	0	0.0989895	0	0	-0.00252348	-0.144332	0.0349205	-0.00822302	0.00142186	-0.0014651	-0.331959	-1.5137	-0.0199263	-0.0342626	0.00592443	-0.00610457	1.7127	
2031	3	95	1.0329	0	0	0.0973585	0	0	0.0631616	-0.387581	0.0453594	-0.0428275	0.0112412	0.0222399	-0.24882	-4.00501	-0.397171	-0.178448	0.0468384	0.0926663	4.49431	
2032	0	95	1.0329	0	0	0.0973585	0	0	0.0450526	-0.314746	0.0498483	-0.00399442	-0.029203	-0.00367906	-0.235244	-3.23357	-0.19528	-0.0166434	-0.121679	-0.0153294	3.71108	
2033	0	95	1.0329	0	0	0.0973585	0	0	0.0724547	-0.370651	0.0463466	0.0249604	0.00254057	-0.000712215	-0.0957941	-3.78834	-0.313362	0.104002	0.0105857	-0.00296756	4.35038	
2085	3	79	6.71262	0	0	0.159496	0	0	0.0190102	-0.101145	0.0207016	-0.00127772	-2.86832e-06	-5.82847e-05	-0.0122296	-1.01352	0.00186573	-0.00532382	-1.19513e-05	-0.000242853	1.2379	
2086	0	79	6.71262	0	0	0.159496	0	0	0.0190096	-0.101144	0.0204767	-0.00127846	-8.32117e-06	-2.23887e-05	-0.0128582	-1.01414	-0.000632653	-0.00532691	-3.46715e-05	-9.32864e-05	1.23635	
2086	1	78	8.17368	0	0	0.187270	0	0	0.0190096	-0.101144	0.0204767	-0.00127846	-8.32117e-06	-2.23887e-05	-0.0128582	-1.01414	-0.000632653	-0.00532691	-3.46715e-05	-9.32864e-05	1.23635	
2087	0	79	6.71262	0	0	0.159496	0	0	0.0190096	-0.101145	0.0202993	-0.00127815	1.53766e-05	-2.61269e-05	-0.0133529	-1.01464	-0.00260547	-0.00532561	6.40692e-05	-0.000108862	1.23515	
2087	2	78	8.17368	0	0	0.187270	0	0	0.0190096	-0.101145	0.0202993	-0.00127815	1.53766e-05	-2.61269e-05	-0.0133529	-1.01464	-0.00260547	-0.00532561	6.40692e-05	-0.000108862	1.23515	
2157	3	82	3.86064	0	0	0.112531	0	0	0.0147062	-0.103901	0.0225549	-0.00239092	-1.95295e-05	-0.000386461	-0.0625594	-1.05095	0.00284714	-0.00996216	-8.13729e-05	-0.00161025	1.26462	
2158	0	82	3.86064	0	0	0.112531	0	0	0.0146826	-0.103896	0.0226756	-0.00243795	-7.26782e-05	-0.000123307	-0.0624718	-1.05063	0.00413663	-0.0101581	-0.000302826	-0.000513781	1.26533	
2159	0	82	3.86064	0	0	0.112531	0	0	0.0146944	-0.103903	0.0221521	-0.00243892	5.24599e-05	-5.87274e-05	-0.063813	-1.05212	-0.00166572	-0.0101622	0.000218583	-0.000244697	1.2618	
2176	0	7	10	0	0	0.223326	0	0	0.0196527	-0.0991571	0.0200075	-0.000122367	0	-2.11119e-06	-0.00149655	-0.991579	0.00145969	-0.000509863	0	-8.79662e-06	1.21501	
2229	3	78	8.17368	0	0	0.187270	0	0	0.0196374	-0.1007	0.0202993	-0.000219538	4.76832e-07	-4.48644e-05	-0.00514165	-1.00795	0.000374043	-0.00091474	1.9868e-06	-0.000186935	1.2327	
2230	0	78	8.17368	0	0	0.187270	0	0	0.0196346	-0.100698	0.0204767	-0.000220975	-8.32117e-06	-2.23887e-05	-0.00467616	-1.00745	0.00234148	-0.00092073	-3.46715e-05	-9.32864e-05	1.23388	
2231	0	78	8.17368	0	0	0.187270	0	0	0.0196372	-0.100698	0.0201442	-0.000224107	-1.27625e-05	7.81107e-06	-0.00556858	-1.00836	-0.00134363	-0.000933781	-5.31769e-05	3.25461e-05	1.23162	
2392	0	80	5.54378	0	0	0.138794	0	0	0.0161344	-0.102201	0.0211944	-0.00296912	6.76052e-05	8.67507e-05	-0.0457478	-1.03188	-0.00358113	-0.0123713	0.000281688	0.000361461	1.24261	
2393	0	80	5.54378	0	0	0.138794	0	0	0.0161455	-0.102194	0.0211488	-0.00294816	4.74479e-06	-6.45701e-05	-0.0457311	-1.03189	-0.00403709	-0.012284	1.977e-05	-0.000269042	1.24226	
2481	3	95	1.0329	0	0	0.0973585	0	0	-0.0200934	-0.285427	0.0453594	-0.0627324	0.00310571	0.0304197	-0.890115	-3.10123	-0.344674	-0.261385	0.0129405	0.126749	3.20886	
2482	0	95	1.0329	0	0	0.0973585	0	0	0.0236818	-0.266104	0.0463466	-0.0316462	-0.00583775	0.00771168	-0.347306	-2.76219	-0.158433	-0.131859	-0.024324	0.032132	3.12288	
2482	1	94	1.07403	0	0	0.0983325	0	0	0.0236818	-0.266104	0.0463466	-0.0316462	-0.00583775	0.00771168	-0.347306	-2.76219	-0.158433	-0.131859	-0.024324	0.032132	3.12288	
2483	0	95	1.0329	0	0	0.0973585	0	0	0.0236818	-0.285427	0.0454397	-0.0347561	0.00300165	0.00865114	-0.4035	-2.97941	-0.222184	-0.144817	0.0125069	0.0360464	3.3147	
2483	2	94	1.07403	0	0	0.0983325	0	0	0.0236818	-0.285427	0.0454397	-0.0347561	0.00300165	0.00865114	-0.4035	-2.97941	-0.222184	-0.144817	0.0125069	0.0360464	3.3147	
2554	0	81	4.6087	0	0	0.123124	0	0	0.016758	-0.102422	0.0211488	-0.00222068	0	-6.78539e-05	-0.0395577	-1.03272	-0.0029681	-0.00925283	0	-0.000282724	1.24653	
2554	1	80	5.54378	0	0	0.138794	0	0	0.016758	-0.102422	0.0211488	-0.00222068	0	-6.78539e-05	-0.0395577	-1.03272	-0.0029681	-0.00925283	0	-0.000282724	1.24653	
2555	0	81	4.6087	0	0	0.123124	0	0	0.0167337	-0.102422	0.0217863	-0.00221276	1.84494e-05	0.000148986	-0.0380577	-1.03102	0.00404794	-0.00921982	7.68727e-05	0.000620777	1.25084	
2644	0	93	1.12543	0	0	0.0990126	0	0	0.0171198	-0.230519	0.0460981	0.00509844	0.000109175	0.00213265	-0.32206	-2.38571	-0.080573	0.0212435	0.000454896	0.00888604	2.72848	
2645	0	93	1.12543	0	0	0.0990126	0	0	0.0130837	-0.230381	0.0460913	0.00127627	8.67494e-06	0.0052746	-0.36654	-2.39541	-0.091477	0.0053178	3.61456e-05	0.0219775	2.71437	
2787	3	84	2.78344	0	0	0.100794	0	0	0.00564308	-0.108994	0.0249573	-0.00590469	-8.23694e-05	-0.000463401	-0.170736	-1.12605	-0.00978413	-0.0246029	-0.000343206	-0.00193084	1.30544	
2788	0	85	2.40043	0	0	0.0987006	0	0	0.005466	-0.109013	0.0255962	-0.00610107	6.7225e-05	0.000238672	-0.17098	-1.12497	-0.00322835	-0.0254211	0.000280104	0.000994468	1.3097	
2788	1	84	2.78344	0	0	0.100794	0	0	0.005466	-0.109013	0.0255962	-0.00610107	6.7225e-05	0.000238672	-0.17098	-1.12497	-0.00322835	-0.0254211	0.000280104	0.000994468	1.3097	
2789	0	85	2.40043	0	0	0.0987006	0	0	0.005466	-0.108994	0.0268111	-0.00579332	-0.000336047	-0.000873945	-0.167554	-1.12139	0.0103225	-0.0241388	-0.0014002	-0.00364144	1.31813	
2789	2	84	2.78344	0	0	0.100794	0	0	0.005466	-0.108994	0.0268111	-0.00579332	-0.000336047	-0.000873945	-0.167554	-1.12139	0.0103225	-0.0241388	-0.0014002	-0.00364144	1.31813	
2805	3	80	5.54378	0	0	0.138794	0	0	0.017714	-0.101685	0.0211488	-0.00191951	-8.71486e-06	-9.97368e-05	-0.0268896	-1.02188	0.00173344	-0.00799795	-3.63119e-05	-0.00041557	1.24217	
2806	0	80	5.54378	0	0	0.138794	0	0	0.0177117	-0.101691	0.0208454	-0.00193724	5.56682e-05	0.000125743	-0.0277736	-1.02279	-0.00165959	-0.00807182	0.000231951	0.000523928	1.24014	
2806	1	79	6.71262	0	0	0.159496	0	0	0.0177117	-0.101691	0.0208454	-0.00193724	5.56682e-05	0.000125743	-0.0277736	-1.02279	-0.00165959	-0.00807182	0.000231951	0.000523928	1.24014	
2807	0	80	5.54378	0	0	0.138794	0	0	0.0177117	-0.101685	0.0207016	-0.00192117	1.43284e-05	-3.53404e-05	-0.0281576	-1.02313	-0.00324181	-0.00800489	5.97016e-05	-0.000147251	1.23909	
2807	2	79	6.71262	0	0	0.159496	0	0	0.0177117	-0.101685	0.0207016	-0.00192117	1.43284e-05	-3.53404e-05	-0.0281576	-1.02313	-0.00324181	-0.00800489	5.97016e-05	-0.000147251	1.23909	
2913	3	80	5.54378	0	0	0.138794	0	0	0.018271	-0.102049	0.0211488	-0.00175675	-8.68113e-06	-9.97867e-05	-0.0217111	-1.02438	0.00227059	-0.0073198	-3.61714e-05	-0.000415778	1.24773	
2914	0	80	5.54378	0	0	0.138794	0	0	0.0182639	-0.102054	0.0211944	-0.00177163	6.76052e-05	8.67507e-05	-0.0216776	-1.02433	0.00274271	-0.00738181	0.000281688	0.000361461	1.24808	
2915	0	80	5.54378	0	0	0.138794	0	0	0.0182668	-0.102054	0.0208454	-0.00177441	7.27584e-05	0.000100422	-0.0226139	-1.02528	-0.00112544	-0.00739336	0.00030316	0.000418426	1.24569	
2985	3	86	2.09402	0	0	0.0977461	0	0	0.0028947	-0.114367	0.0288853	-0.00755358	-0.000172543	-0.000627384	-0.205287	-1.18247	0.011302	-0.0314733	-0.000718927	-0.0026141	1.38041	
2986	0	86	2.09402	0	0	0.0977461	0	0	0.00311518	-0.114558	0.0274904	-0.0078105	0.000582197	0.000382319	-0.207241	-1.18785	-0.00411461	-0.0325438	0.00242582	0.001593	1.37304	
2986	1	85	2.40043	0	0	0.0987006	0	0	0.00311518	-0.114558	0.0274904	-0.0078105	0.000582197	0.000382319	-0.207241	-1.18785	-0.00411461	-0.0325438	0.00242582	0.001593	1.37304	
2987	0	86	2.09402	0	0	0.0977461	0	0	0.00311518	-0.114367	0.0268111	-0.00739924	0.000222366	-0.000873945	-0.208599	-1.18762	-0.0111324	-0.0308302	0.000926527	-0.00364144	1.36611	
2987	2	85	2.40043	0	0	0.0987006	0	0	0.00311518	-0.114367	0.0268111	-0.00739924	0.000222366	-0.000873945	-0.208599	-1.18762	-0.0111324	-0.0308302	0.000926527	-0.00364144	1.36611	
3201	3	81	4.6087	0	0	0.123124	0	0	0.0142186	-0.103307	0.0217863	-0.00275441	-5.45018e-06	0.000120182	-0.0684609	-1.04784	-0.00539617	-0.0114767	-2.27091e-05	0.000500756	1.25167	
3202	0	82	3.86064	0	0	0.112531	0	0	0.0141602	-0.103308	0.0221521	-0.00276501	1.06435e-05	-5.96818e-06	-0.0680993	-1.047	-0.00149959	-0.0115209	4.43478e-05	-2.48674e-05	1.25404	
3202	1	81	4.6087	0	0	0.123124	0	0	0.0141602	-0.103308	0.0221521	-0.00276501	1.06435e-05	-5.96818e-06	-0.0680993	-1.047	-0.00149959	-0.0115209	4.43478e-05	-2.48674e-05	1.25404	
3203	0	82	3.86064	0	0	0.112531	0	0	0.0141602	-0.103307	0.0225549	-0.00270811	-7.33133e-05	-0.000318603	-0.0669749	-1.04586	0.0029816	-0.0112838	-0.000305472	-0.00132751	1.25681	
3203	2	81	4.6087	0	0	0.123124	0	0	0.0141602	-0.103307	0.0225549	-0.00270811	-7.33133e-05	-0.000318603	-0.0669749	-1.04586	0.0029816	-0.0112838	-0.000305472	-0.00132751	1.25681	
3274	0	88	1.6528	0	0	0.0989895	0	0	0.000249957	-0.134597	0.0344416	-0.00420665	0.00073934	0.00180523	-0.275431	-1.39915	0.00949873	-0.0175277	0.00308058	0.00752178	1.61765	
3275	0	88	1.6528	0	0	0.0989895	0	0	-0.0012064	-0.134345	0.0349205	-0.00342392	-0.000162833	-0.00125183	-0.289584	-1.39908	0.0114727	-0.0142664	-0.000678471	-0.00521596	1.61426	
3309	3	86	2.09402	0	0	0.0977461	0	0	0.00137246	-0.116558	0.0288853	-0.00243837	-0.000100207	-0.000771001	-0.228284	-1.21103	0.000989689	-0.0101599	-0.000417528	-0.0032125	1.39723	
3310	0	86	2.09402	0	0	0.0977461	0	0	0.00120292	-0.11655	0.0298383	-0.00289168	-0.000686468	-0.000200146	-0.227501	-1.20878	0.0111271	-0.0120487	-0.00286028	-0.000833941	1.4036	
3311	0	86	2.09402	0	0	0.0977461	0	0	0.00139946	-0.116766	0.0274904	-0.00256257	0.000981265	-0.00041001	-0.232438	-1.21715	-0.0150137	-0.0106774	0.00408861	-0.00170837	1.38937	
3904	0	94	1.07403	0	0	0.0983325	0	0	0.0132314	-0.244123	0.0454397	-0.0125758	0	0.00865114	-0.404884	-2.54951	-0.136481	-0.0523992	0	0.0360464	2.85211	
3904	1	93	1.12543	0	0	0.0990126	0	0	0.0132314	-0.244123	0.0454397	-0.0125758	0	0.00865114	-0.404884	-2.54951	-0.136481	-0.0523992	0	0.0360464	2.85211	
3905	2	93	1.12543	0	0	0.0990126	0	0	0.00774278	-0.244123	0.0460913	-0.0179647	0.00103714	0.00632207	-0.464059	-2.56294	-0.144488	-0.0748529	0.0043214	0.026342	2.84087	
3939	3	85	2.40043	0	0	0.0987006	0	0	0.00543606	-0.111537	0.0268111	-0.00173156	-7.17836e-05	-0.00129413	-0.174949	-1.14973	0.00317628	-0.00721484	-0.000299098	-0.00539221	1.34333	
3940	0	85	2.40043	0	0	0.0987006	0	0	0.00551395	-0.111637	0.0274904	-0.00195887	0.000582197	0.000382319	-0.172475	-1.14873	0.0106621	-0.00816197	0.00242582	0.001593	1.34943	
3941	0	85	2.40043	0	0	0.0987006	0	0	0.00547858	-0.111557	0.0255962	-0.00206348	0.000360679	-0.000227927	-0.177908	-1.15321	-0.0102609	-0.00859783	0.00150283	-0.000949695	1.33498	
4083	3	92	1.18969	0	0	0.0998554	0	0	0.00886413	-0.22423	0.0453944	-0.0108666	0.000409666	0.00108368	-0.398276	-2.34073	-0.0938568	-0.0452773	0.00170694	0.00451535	2.63462	
4084	0	93	1.12543	0	0	0.0990126	0	0	0.0131155	-0.22443	0.0460981	-0.00699836	0.000109175	0.00213265	-0.349638	-2.32918	-0.0747832	-0.0291598	0.000454896	0.00888604	2.65413	
4084	1	92	1.18969	0	0	0.0998554	0	0	0.0131155	-0.22443	0.0460981	-0.00699836	0.000109175	0.00213265	-0.349638	-2.32918	-0.0747832	-0.0291598	0.000454896	0.00888604	2.65413	
4085	0	93	1.12543	0	0	0.0990126	0	0	0.0131155	-0.22423	0.0460913	-0.0127347	1.25572e-05	0.00526576	-0.349102	-2.32698	-0.0743041	-0.0530614	5.23218e-05	0.0219407	2.65339	
4085	2	92	1.18969	0	0	0.0998554	0	0	0.0131155	-0.22423	0.0460913	-0.0127347	1.25572e-05	0.00526576	-0.349102	-2.32698	-0.0743041	-0.0530614	5.23218e-05	0.0219407	2.65339	
4191	3	95	1.0329	0	0	0.0973585	0	0	-0.0168965	-0.250851	0.0453594	0.24055	0.0300094	0.0455559	-0.758549	-2.70817	-0.23975	1.00229	0.125039	0.189816	3.34101	
4192	0	95	1.0329	0	0	0.0973585	0	0	-0.0179994	-0.335736	0.0464904	-0.078569	-0.0756805	0.0105969	-1.00345	-3.65125	-0.466037	-0.327371	-0.315335	0.0441538	3.77845	
4193	0	95	1.0329	0	0	0.0973585	0	0	-0.0424649	0.117559	0.0429105	-0.108164	-0.0812366	0.0297244	-0.0260829	1.30745	0.685379	-0.450684	-0.338486	0.123852	1.50838	
4426	0	84	2.78344	0	0	0.100794	0	0	0.00932879	-0.106131	0.0249573	-0.00484425	0	-6.00473e-05	-0.121829	-1.08399	0.00840841	-0.0201844	0	-0.000250197	1.28742	
4426	1	83	3.26219	0	0	0.105260	0	0	0.00932879	-0.106131	0.0249573	-0.00484425	0	-6.00473e-05	-0.121829	-1.08399	0.00840841	-0.0201844	0	-0.000250197	1.28742	
4427	2	83	3.26219	0	0	0.105260	0	0	0.00939857	-0.106131	0.0234462	-0.00478571	-0.00022061	7.78202e-05	-0.125251	-1.088	-0.00818747	-0.0199404	-0.000919207	0.000324251	1.27696	
4480	0	88	1.6528	0	0	0.0989895	0	0	-0.00591998	-0.127292	0.0349205	-0.0090633	0	-0.0014651	-0.322364	-1.33379	0.0179729	-0.0377638	0	-0.00610457	1.53074	
4480	1	87	1.8489	0	0	0.0978285	0	0	-0.00591998	-0.127292	0.0349205	-0.0090633	0	-0.0014651	-0.322364	-1.33379	0.0179729	-0.0377638	0	-0.00610457	1.53074	
4481	2	87	1.8489	0	0	0.0978285	0	0	-0.00478402	-0.127292	0.0314853	-0.00836537	-0.000896903	-0.000251712	-0.319284	-1.34018	-0.0170396	-0.0348557	-0.0037371	-0.0010488	1.50848	
4515	3	95	1.0329	0	0	0.0973585	0	0	0.0654534	-0.325333	0.0453594	0.30329	0.0132985	0.0336656	-0.050444	-3.307	-0.217894	1.26371	0.0554106	0.140273	4.43895	
4516	0	95	1.0329	0	0	0.0973585	0	0	0.0230274	-0.314336	0.0498483	-0.00568321	-0.029203	-0.00367906	-0.478829	-3.29019	-0.255322	-0.02368	-0.121679	-0.0153294	3.63444	
4517	0	95	1.0329	0	0	0.0973585	0	0	-0.00989469	-0.163701	0.0464904	0.0552293	-0.0647975	0.0183404	-0.435526	-1.71725	0.0343502	0.230122	-0.26999	0.0764185	2.06992	
4948	0	84	2.78344	0	0	0.100794	0	0	0.00844577	-0.107678	0.0255962	-0.00210851	6.7225e-05	0.000238672	-0.134163	-1.10186	0.00875747	-0.00878547	0.000280104	0.000994468	1.30458	
4949	0	84	2.78344	0	0	0.100794	0	0	0.00838619	-0.107668	0.0249573	-0.00207757	9.48632e-05	-0.000187494	-0.136572	-1.10369	0.00152036	-0.00865654	0.000395263	-0.000781225	1.29976	
