%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
7072	0	86	1.36467	0	0	0.1220329	0	0	-0.00312458	-0.1735315	0.04361855	0.00192301	-0.0006634863	0.0003987163	-0.3955868	-1.815644	-0.006060714	0.00801254	-0.002764526	0.001661318	2.069565	
7073	0	86	1.36467	0	0	0.1220329	0	0	-0.002897231	-0.1741458	0.04406161	0.001668598	-0.000410244	-0.0002388333	-0.3935365	-1.820608	-0.002212897	0.00695249	-0.00170935	-0.0009951387	2.07966	
7306	0	81	2.2029	0	0	0.1210557	0	0	0.005576175	-0.1190446	0.02968646	-0.003128813	-0.0003063981	0.0009431151	-0.1862596	-1.224766	0.01465943	-0.01303672	-0.001276659	0.003929646	1.440828	
7307	0	81	2.2029	0	0	0.1210557	0	0	0.005438032	-0.1190897	0.02850962	-0.002959598	0.0001731991	0.0001332323	-0.1911888	-1.22892	0.001074448	-0.01233166	0.000721663	0.0005551344	1.432406	
7414	0	91	1.09	0	0	0.1193251	0	0	0.03050105	-0.2643195	0.05225305	0.008798982	-0.0002077184	0.001218126	-0.250173	-2.707011	-0.06890637	0.03666243	-0.0008654935	0.005075523	3.159389	
7415	0	91	1.09	0	0	0.1193251	0	0	0.02988745	-0.2648379	0.05255066	0.007670878	-0.0007427306	0.000620647	-0.257604	-2.713649	-0.068744	0.03196199	-0.003094711	0.002586029	3.164603	
7504	0	95	1.01097	0	0	0.1169927	0	0	0.1040774	-0.3520915	0.05463434	0.09408124	-0.007893193	0.0008824368	0.3301453	-3.471262	-0.08187997	0.3920051	-0.0328883	0.00367682	4.379218	
7505	0	95	1.01097	0	0	0.1169927	0	0	0.07209111	-0.4312286	0.05404577	-0.006687104	0.005900927	0.00973245	-0.2467177	-4.441048	-0.3970954	-0.02786294	0.02458719	0.04055188	5.015858	
7756	0	86	1.36467	0	0	0.1220329	0	0	-0.001722785	-0.1735769	0.04361855	-0.002271612	-0.0006634863	0.0003987163	-0.3801375	-1.812255	-0.002293024	-0.00946505	-0.002764526	0.001661318	2.074065	
7757	0	86	1.36467	0	0	0.1220329	0	0	-0.001980359	-0.1741793	0.04406161	-0.001418142	-0.0004022238	0.0005045198	-0.3834419	-1.818433	0.000241144	-0.005908927	-0.001675932	0.002102166	2.082619	
8764	0	8	1	0	0	0.1152282	0	0	0.1608526	-0.6780124	0.05427953	-0.00813025	-0.07252585	0.03573382	0.05466021	-6.935881	-0.833449	-0.03387604	-0.302191	0.1488909	7.875114	
8764	1	95	1.01097	0	0	0.1169927	0	0	0.1608526	-0.6780124	0.05427953	-0.00813025	-0.07252585	0.03573382	0.05466021	-6.935881	-0.833449	-0.03387604	-0.302191	0.1488909	7.875114	
8765	2	95	1.01097	0	0	0.1169927	0	0	-0.06368094	0.2361711	0.05404577	0.1702386	-0.002946489	0.004400479	0.09859189	2.597359	1.079648	0.7093273	-0.01227704	0.01833533	2.633678	
8781	3	78	3.39123	0	0	0.1357118	0	0	0.01924956	-0.1019062	0.02164724	-0.005896743	-3.26516e-05	2.698473e-05	-0.009057437	-1.018688	0.01092327	-0.02456976	-0.0001360484	0.0001124364	1.25363	
160	0	7	4	0	0	0.1474569	0	0	0.0182555	-0.09442272	0.0197045	-0.0003131404	0	-2.563554e-05	-0.004711754	-0.9436969	0.007363247	-0.001304752	0	-0.0001068148	1.1599	
8782	0	7	4	0	0	0.1474569	0	0	0.01929316	-0.1018286	0.0197045	-0.005937126	0	-2.563554e-05	-0.01375413	-1.023103	-0.01032636	-0.02473802	0	-0.0001068148	1.239735	
8782	2	78	3.39123	0	0	0.1357118	0	0	0.01929316	-0.1018286	0.0197045	-0.005937126	0	-2.563554e-05	-0.01375413	-1.023103	-0.01032636	-0.02473802	0	-0.0001068148	1.239735	
8783	3	78	3.39123	0	0	0.1357118	0	0	0.0192368	-0.1018519	0.02091279	-0.00586115	-0.000284586	0.0002207367	-0.01108854	-1.020161	0.002878087	-0.02442146	-0.001185775	0.0009197363	1.248005	
