%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
277	7	119	-2	3.13333	0.1	0.00241412	-0.00759903	-2.91447e-05	0.00278295	-0.00218082	-0.000293603	0.00584697	-0.000763878	0.000452272	463.745	-299.912	-9.57078	449.767	-58.7599	34.7902	998.37	
278	0	414	-2	3.13333	0.06	0.00241635	-0.00767197	-1.74006e-05	0.00264416	-0.00185204	-0.000293603	0.00556042	0.000381235	0.000174257	464.316	-227.408	12.352	427.724	29.3258	13.4044	921.243	
278	3	119	-2	3.13333	0.1	0.00241412	-0.00759903	-2.91447e-05	0.00278295	-0.00189017	-0.000293603	0.00605018	-0.000594539	0.000452272	497.281	-221.66	23.9658	465.398	-45.7338	34.7902	989.173	
278	4	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00434357	-0.00185204	-0.00110691	0.00489366	0.000349453	-3.75472e-05	828.005	-125.166	-10.5304	376.435	26.881	-2.88825	945.892	
278	7	120	-2	3.16667	0.1	0.00451827	-0.00766204	-0.000109767	0.00419917	-0.00189017	-0.00110691	0.00527625	-0.000626321	3.20245e-05	784.729	-152.093	-31.5912	405.866	-48.1786	2.46342	976.985	
279	0	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00434357	-0.00191477	-0.00110691	0.00558869	0.00044269	-3.75472e-05	820.766	-142.055	-17.7688	429.899	34.053	-2.88825	1018.29	
279	3	120	-2	3.16667	0.1	0.00451827	-0.00766204	-0.000109767	0.00419917	-0.00190515	-0.00110691	0.00594393	-0.00053185	3.20245e-05	783.001	-156.126	-33.3197	457.225	-40.9115	2.46342	1043.2	
279	4	97	-2	3.2	0.06	0.00664498	-0.00779754	-0.000110459	0.00846051	-0.00191477	-0.00191895	0.00548937	0.000450706	-0.000226918	1835.48	239.28	238.638	422.259	34.6697	-17.4553	1346.61	
279	7	12	-2	3.2	0.1	0.00664405	-0.00772554	-0.000187217	0.00828442	-0.00190515	-0.00191895	0.00571812	-0.000523833	-6.45767e-05	1789.18	221.553	219.431	439.855	-40.2949	-4.96744	1346.88	
400	0	8	-2	3	0.1	-0.00571727	-0.00724645	0.000331472	-0.00665392	-0.00293745	0.00349615	-0.0136493	-0.00129625	-0.00233394	-1726.98	-1155.21	-165.425	-1049.94	-99.7116	-179.534	2139.35	
400	1	45	-2	3	0.06	-0.00566066	-0.00728824	0.000191626	-0.00709445	-0.00361255	0.00349615	-0.0150304	-0.000221027	-0.00191228	-1923.47	-1387.8	-294.151	-1156.19	-17.0021	-147.098	2327.15	
400	2	411	-2	3.03333	0.06	-0.00376707	-0.00740865	0.000149435	-0.00370219	-0.00361255	0.00260022	-0.0140079	0.000341502	-0.000787693	-1113.55	-1099.76	-143.95	-1077.53	26.2694	-60.5918	2099.99	
400	3	116	-2	3.03333	0.1	-0.0037805	-0.00734435	0.000253444	-0.00353923	-0.00293745	0.00260022	-0.0127772	-0.000733722	-0.00114062	-991.781	-899.199	-47.2499	-982.864	-56.4401	-87.7397	1913.33	
410	0	116	-2	3.03333	0.1	-0.0037805	-0.00734435	0.000253444	-0.00353923	-0.00288334	0.00260022	-0.0101767	-0.00144719	-0.00114062	-985.538	-884.633	-41.007	-782.823	-111.322	-87.7397	1617.25	
410	1	411	-2	3.03333	0.06	-0.00376707	-0.00740865	0.000149435	-0.00370219	-0.00318834	0.00260022	-0.0102718	-0.000121532	-0.000787693	-1064.6	-985.551	-95.0024	-790.136	-9.34865	-60.5918	1637.2	
410	2	412	-2	3.06667	0.06	-0.00174836	-0.00751494	9.17934e-05	-0.00138749	-0.00318834	0.00149529	-0.00951736	0.000132684	-0.000511658	-568.907	-845.961	-125.403	-732.104	10.2064	-39.3583	1473.25	
410	3	117	-2	3.06667	0.1	-0.00175646	-0.00744048	0.000151605	-0.00128141	-0.00288334	0.00149529	-0.00948893	-0.00119297	-0.000723833	-505.154	-751.606	-77.9705	-729.918	-91.767	-55.6795	1455.01	
420	0	117	-2	3.06667	0.1	-0.00175646	-0.00744048	0.000151605	-0.00128141	-0.00257596	0.00149529	-0.00797709	-0.000973921	-0.000723833	-469.687	-668.848	-42.5028	-613.622	-74.917	-55.6795	1252.15	
420	1	412	-2	3.06667	0.06	-0.00174836	-0.00751494	9.17934e-05	-0.00138749	-0.00259122	0.00149529	-0.00795014	0.00014875	-0.000511658	-500.008	-685.197	-56.5036	-611.549	11.4423	-39.3583	1240.73	
420	2	413	-2	3.1	0.06	0.000321986	-0.00760131	3.47048e-05	0.000500056	-0.00259122	0.000559823	-0.00744161	0.000161465	-0.000280672	-99.7612	-575.342	-90.5662	-572.431	12.4204	-21.5902	1154.55	
420	3	118	-2	3.1	0.1	0.000317368	-0.00752634	5.70977e-05	0.000555672	-0.00257596	0.000559823	-0.00747397	-0.000961206	-0.000394283	-83.0269	-564.816	-82.3882	-574.921	-73.9389	-30.3294	1166	
430	0	118	-2	3.1	0.1	0.000317368	-0.00752634	5.70977e-05	0.000555672	-0.00218082	0.000559823	-0.00678625	-0.000713238	-0.000394283	-37.434	-458.433	-36.7954	-522.019	-54.8644	-30.3294	1046.76	
430	1	413	-2	3.1	0.06	0.000321986	-0.00760131	3.47048e-05	0.000500056	-0.00212005	0.000559823	-0.00672109	0.000310977	-0.000280672	-45.3951	-448.488	-36.2001	-517.007	23.9213	-21.5902	1027.73	
430	2	414	-2	3.13333	0.06	0.00241635	-0.00767197	-1.74006e-05	0.00224168	-0.00212005	-0.000293603	-0.00640159	0.000260336	-0.000105265	325.033	-346.003	-65.0116	-492.43	20.0258	-8.09728	1016.35	
430	3	119	-2	3.13333	0.1	0.00241412	-0.00759903	-2.91447e-05	0.0022548	-0.00218082	-0.000293603	-0.00645531	-0.000763878	-0.000140777	321.551	-360.852	-70.5108	-496.563	-58.7599	-10.829	1033.23	
440	0	119	-2	3.13333	0.1	0.00241412	-0.00759903	-2.91447e-05	0.0022548	-0.00189017	-0.000293603	-0.00625211	-0.000594539	-0.000140777	355.088	-282.6	-36.9743	-480.931	-45.7338	-10.829	981.92	
440	1	414	-2	3.13333	0.06	0.00241635	-0.00767197	-1.74006e-05	0.00224168	-0.00185204	-0.000293603	-0.00615976	0.000381235	-0.000105265	355.956	-273.847	-34.0879	-473.828	29.3258	-8.09728	965.467	
440	2	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00400822	-0.00185204	-0.00110691	-0.00597651	0.000349453	1.50518e-05	737.718	-163.86	-49.2246	-459.732	26.881	1.15783	1027.52	
440	3	120	-2	3.16667	0.1	0.00451827	-0.00766204	-0.000109767	0.00399112	-0.00189017	-0.00110691	-0.00606118	-0.000626321	4.56681e-05	728.714	-176.099	-55.5978	-466.245	-48.1786	3.51293	1040.68	
450	0	120	-2	3.16667	0.1	0.00451827	-0.00766204	-0.000109767	0.00399112	-0.00190515	-0.00110691	-0.00539351	-0.00053185	4.56681e-05	726.985	-180.133	-57.3263	-414.885	-40.9115	3.51293	973.632	
450	1	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00400822	-0.00191477	-0.00110691	-0.00528148	0.00044269	1.50518e-05	730.48	-180.749	-56.4629	-406.268	34.053	1.15783	963.981	
450	2	97	-2	3.2	0.06	0.00664498	-0.00779754	-0.000110459	0.00575503	-0.00191477	-0.00191895	-0.00516533	0.000450706	9.41786e-05	1107.08	-72.891	-73.5331	-397.333	34.6697	7.24451	1083.3	
450	3	12	-2	3.2	0.1	0.00664405	-0.00772554	-0.000187217	0.00573373	-0.00190515	-0.00191895	-0.00527854	-0.000523833	0.000192908	1102.45	-72.7584	-74.8806	-406.041	-40.2949	14.8391	1091.19	
460	0	45	-2	3	0.06	-0.00566066	-0.00728824	0.000191626	-0.00709445	-0.00361255	0.00323982	-0.0150304	-0.000664466	-0.00116147	-1953.05	-1417.38	-363.165	-1156.19	-51.1127	-89.3436	2301.5	
460	1	46	-2	3	0.02	-0.00563408	-0.0073123	6.20334e-05	-0.00726687	-0.00355048	0.00323982	-0.015354	0.00019559	-0.000817607	-1992.31	-1420.56	-375.896	-1181.08	15.0454	-62.8928	2334.98	
460	2	416	-2	3.03333	0.02	-0.0037509	-0.00743063	4.85078e-05	-0.00381535	-0.00355048	0.00252318	-0.0143434	0.000143866	-0.000543929	-1145.74	-1104.99	-170.586	-1103.34	11.0666	-41.8407	2128.76	
460	3	411	-2	3.03333	0.06	-0.00376707	-0.00740865	0.000149435	-0.00370219	-0.00361255	0.00252318	-0.0140079	-0.00071619	-0.000856269	-1122.44	-1108.65	-164.693	-1077.53	-55.0915	-65.8669	2096.78	
470	0	411	-2	3.03333	0.06	-0.00376707	-0.00740865	0.000149435	-0.00370219	-0.00318834	0.00252318	-0.0102718	-0.00117922	-0.000856269	-1073.49	-994.441	-115.745	-790.136	-90.7096	-65.8669	1638.86	
470	1	416	-2	3.03333	0.02	-0.0037509	-0.00743063	4.85078e-05	-0.00381535	-0.00329183	0.00252318	-0.0105342	1.66283e-05	-0.000543929	-1115.9	-1035.36	-140.742	-810.327	1.2791	-41.8407	1666.95	
470	2	417	-2	3.06667	0.02	-0.00174015	-0.00754038	3.07361e-05	-0.00145098	-0.00329183	0.00152643	-0.00976063	0.000102883	-0.000306938	-594.349	-877.556	-136.285	-750.818	7.91405	-23.6106	1510.84	
470	3	412	-2	3.06667	0.06	-0.00174836	-0.00751494	9.17934e-05	-0.00138749	-0.00318834	0.00152643	-0.00951736	-0.00109297	-0.000514251	-565.313	-842.368	-117.018	-732.104	-84.0746	-39.5578	1482.68	
480	0	412	-2	3.06667	0.06	-0.00174836	-0.00751494	9.17934e-05	-0.00138749	-0.00259122	0.00152643	-0.00795014	-0.0010769	-0.000514251	-496.414	-681.603	-48.1187	-611.549	-82.8388	-39.5578	1251.28	
480	1	417	-2	3.06667	0.02	-0.00174015	-0.00754038	3.07361e-05	-0.00145098	-0.0027085	0.00152643	-0.00806653	7.09993e-05	-0.000306938	-527.042	-720.505	-68.9774	-620.502	5.46149	-23.6106	1264.92	
480	2	418	-2	3.1	0.02	0.000326452	-0.00763066	1.19071e-05	0.000465779	-0.0027085	0.000569942	-0.00753458	0.000168722	-0.000167747	-121.354	-609.704	-105.329	-579.583	12.9786	-12.9036	1175.75	
480	3	413	-2	3.1	0.06	0.000321986	-0.00760131	3.47048e-05	0.000500056	-0.00259122	0.000569942	-0.00744161	-0.000979182	-0.000276887	-98.5936	-574.174	-87.8419	-572.431	-75.3217	-21.299	1162.33	
490	0	413	-2	3.1	0.06	0.000321986	-0.00760131	3.47048e-05	0.000500056	-0.00212005	0.000569942	-0.00672109	-0.00082967	-0.000276887	-44.2276	-447.32	-33.4759	-517.007	-63.8208	-21.299	1033.43	
490	1	418	-2	3.1	0.02	0.000326452	-0.00763066	1.19071e-05	0.000465779	-0.00218036	0.000569942	-0.00677681	0.000208966	-0.000167747	-60.4152	-467.513	-44.3901	-521.293	16.0743	-12.9036	1038.47	
490	2	419	-2	3.13333	0.02	0.00241831	-0.00770333	-5.58058e-06	0.00223072	-0.00218036	-0.000295501	-0.00644516	0.000259221	-6.65546e-05	314.903	-363.724	-73.7466	-495.782	19.9401	-5.11958	1026.17	
490	3	414	-2	3.13333	0.06	0.00241635	-0.00767197	-1.74006e-05	0.00224168	-0.00212005	-0.000295501	-0.00640159	-0.000779415	-9.88111e-05	324.814	-346.222	-65.5227	-492.43	-59.955	-7.60085	1020.96	
500	0	414	-2	3.13333	0.06	0.00241635	-0.00767197	-1.74006e-05	0.00224168	-0.00185204	-0.000295501	-0.00615976	-0.000658516	-9.88111e-05	355.737	-274.066	-34.599	-473.828	-50.6551	-7.60085	968.029	
500	1	419	-2	3.13333	0.02	0.00241831	-0.00770333	-5.58058e-06	0.00223072	-0.00188194	-0.000295501	-0.00617325	0.000303682	-6.65546e-05	349.336	-283.382	-39.3142	-474.865	23.3602	-5.11958	968.474	
500	2	420	-2	3.16667	0.02	0.00451987	-0.00776607	-2.15912e-05	0.00401065	-0.00188194	-0.00109749	-0.00598466	0.000328606	1.34456e-06	736.01	-170.543	-49.8588	-460.359	25.2774	0.103428	1031.11	
500	3	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00400822	-0.00185204	-0.00109749	-0.00597651	-0.000633592	3.12892e-05	738.805	-162.773	-46.6892	-459.732	-48.7378	2.40686	1030.1	
510	0	415	-2	3.16667	0.06	0.0045194	-0.00773372	-6.54909e-05	0.00400822	-0.00191477	-0.00109749	-0.00528148	-0.000540355	3.12892e-05	731.567	-179.663	-53.9276	-406.268	-41.5658	2.40686	965.059	
510	1	420	-2	3.16667	0.02	0.00451987	-0.00776607	-2.15912e-05	0.00401065	-0.00193797	-0.00109749	-0.00526249	0.000373554	1.34456e-06	729.544	-185.629	-56.324	-404.807	28.7349	0.103428	964.144	
510	2	98	-2	3.2	0.02	0.00664486	-0.00783066	-3.60988e-05	0.00575471	-0.00193797	-0.00185901	-0.00514238	0.000392887	3.76477e-05	1111.23	-72.2587	-60.1101	-395.568	30.222	2.89598	1082.89	
510	3	97	-2	3.2	0.06	0.00664498	-0.00779754	-0.000110459	0.00575503	-0.00191477	-0.00185901	-0.00516533	-0.000521022	0.000120388	1113.99	-65.9751	-57.396	-397.333	-40.0786	9.26063	1083.94	
520	0	46	-2	3	0.02	-0.00563408	-0.0073123	6.20334e-05	-0.00726687	-0.00355048	0.00310167	-0.015354	-0.000405807	-0.000153166	-2008.25	-1436.5	-413.091	-1181.08	-31.2159	-11.782	2323.57	
520	1	47	-2	3	-0.02	-0.00563408	-0.0073123	-6.20334e-05	-0.00726687	-0.00355048	0.00310167	-0.015354	0.000405807	0.000153166	-2008.25	-1436.5	-413.091	-1181.08	31.2159	11.782	2323.57	
520	2	421	-2	3.03333	-0.02	-0.0037509	-0.00743063	-4.85078e-05	-0.00381535	-0.00355048	0.00242539	-0.0143434	0.000405807	0.000139548	-1157.03	-1116.28	-196.913	-1103.34	31.2159	10.7345	2121.65	
520	3	416	-2	3.03333	0.02	-0.0037509	-0.00743063	4.85078e-05	-0.00381535	-0.00355048	0.00242539	-0.0143434	-0.000405807	-0.000139548	-1157.03	-1116.28	-196.913	-1103.34	-31.2159	-10.7345	2121.65	
530	0	416	-2	3.03333	0.02	-0.0037509	-0.00743063	4.85078e-05	-0.00381535	-0.00329183	0.00242539	-0.0105342	-0.000533044	-0.000139548	-1127.18	-1046.64	-167.069	-810.327	-41.0034	-10.7345	1658.97	
530	1	421	-2	3.03333	-0.02	-0.0037509	-0.00743063	-4.85078e-05	-0.00381535	-0.00329183	0.00242539	-0.0105342	0.000533044	0.000139548	-1127.18	-1046.64	-167.069	-810.327	41.0034	10.7345	1658.97	
530	2	422	-2	3.06667	-0.02	-0.00174015	-0.00754038	-3.07361e-05	-0.00145098	-0.00329183	0.00153681	-0.00976063	0.000533044	0.000101812	-593.152	-876.359	-133.492	-750.818	41.0034	7.83166	1512.73	
530	3	417	-2	3.06667	0.02	-0.00174015	-0.00754038	3.07361e-05	-0.00145098	-0.00329183	0.00153681	-0.00976063	-0.000533044	-0.000101812	-593.152	-876.359	-133.492	-750.818	-41.0034	-7.83166	1512.73	
540	0	417	-2	3.06667	0.02	-0.00174015	-0.00754038	3.07361e-05	-0.00145098	-0.0027085	0.00153681	-0.00806653	-0.000564927	-0.000101812	-525.845	-719.308	-66.1845	-620.502	-43.4559	-7.83166	1267.36	
540	1	422	-2	3.06667	-0.02	-0.00174015	-0.00754038	-3.07361e-05	-0.00145098	-0.0027085	0.00153681	-0.00806653	0.000564927	0.000101812	-525.845	-719.308	-66.1845	-620.502	43.4559	7.83166	1267.36	
540	2	423	-2	3.1	-0.02	0.000326452	-0.00763066	-1.19071e-05	0.000465779	-0.0027085	0.000595355	-0.00753458	0.000564927	5.60896e-05	-118.422	-606.772	-98.4871	-579.583	43.4559	4.31459	1179.44	
540	3	418	-2	3.1	0.02	0.000326452	-0.00763066	1.19071e-05	0.000465779	-0.0027085	0.000595355	-0.00753458	-0.000564927	-5.60896e-05	-118.422	-606.772	-98.4871	-579.583	-43.4559	-4.31459	1179.44	
550	0	418	-2	3.1	0.02	0.000326452	-0.00763066	1.19071e-05	0.000465779	-0.00218036	0.000595355	-0.00677681	-0.000524683	-5.60896e-05	-57.4829	-464.581	-37.548	-521.293	-40.3602	-4.31459	1041.83	
550	1	423	-2	3.1	-0.02	0.000326452	-0.00763066	-1.19071e-05	0.000465779	-0.00218036	0.000595355	-0.00677681	0.000524683	5.60896e-05	-57.4829	-464.581	-37.548	-521.293	40.3602	4.31459	1041.83	
550	2	424	-2	3.13333	-0.02	0.00241831	-0.00770333	5.58058e-06	0.00223072	-0.00218036	-0.000279029	-0.00644516	0.000524683	1.73239e-05	316.804	-361.824	-69.3117	-495.782	40.3602	1.33261	1028.65	
550	3	419	-2	3.13333	0.02	0.00241831	-0.00770333	-5.58058e-06	0.00223072	-0.00218036	-0.000279029	-0.00644516	-0.000524683	-1.73239e-05	316.804	-361.824	-69.3117	-495.782	-40.3602	-1.33261	1028.65	
560	0	419	-2	3.13333	0.02	0.00241831	-0.00770333	-5.58058e-06	0.00223072	-0.00188194	-0.000279029	-0.00617325	-0.000480221	-1.73239e-05	351.236	-281.481	-34.8792	-474.865	-36.9401	-1.33261	970.345	
560	1	424	-2	3.13333	-0.02	0.00241831	-0.00770333	5.58058e-06	0.00223072	-0.00188194	-0.000279029	-0.00617325	0.000480221	1.73239e-05	351.236	-281.481	-34.8792	-474.865	36.9401	1.33261	970.345	
560	2	425	-2	3.16667	-0.02	0.00451987	-0.00776607	2.15912e-05	0.00401065	-0.00188194	-0.00107956	-0.00598466	0.000480221	-1.32055e-05	738.079	-168.474	-45.03	-460.359	36.9401	-1.01581	1032.49	
560	3	420	-2	3.16667	0.02	0.00451987	-0.00776607	-2.15912e-05	0.00401065	-0.00188194	-0.00107956	-0.00598466	-0.000480221	1.32055e-05	738.079	-168.474	-45.03	-460.359	-36.9401	1.01581	1032.49	
570	0	420	-2	3.16667	0.02	0.00451987	-0.00776607	-2.15912e-05	0.00401065	-0.00193797	-0.00107956	-0.00526249	-0.000435274	1.32055e-05	731.614	-183.559	-51.4951	-404.807	-33.4826	1.01581	964.979	
570	1	425	-2	3.16667	-0.02	0.00451987	-0.00776607	2.15912e-05	0.00401065	-0.00193797	-0.00107956	-0.00526249	0.000435274	-1.32055e-05	731.614	-183.559	-51.4951	-404.807	33.4826	-1.01581	964.979	
570	2	99	-2	3.2	-0.02	0.00664486	-0.00783066	3.60988e-05	0.00575471	-0.00193797	-0.00180494	-0.00514238	0.000435274	-3.47583e-05	1117.47	-66.0203	-45.5538	-395.568	33.4826	-2.67372	1083.3	
570	3	98	-2	3.2	0.02	0.00664486	-0.00783066	-3.60988e-05	0.00575471	-0.00193797	-0.00180494	-0.00514238	-0.000435274	3.47583e-05	1117.47	-66.0203	-45.5538	-395.568	-33.4826	2.67372	1083.3	
580	0	47	-2	3	-0.02	-0.00563408	-0.0073123	-6.20334e-05	-0.00726687	-0.00355048	0.00323982	-0.015354	-0.00019559	0.000817607	-1992.31	-1420.56	-375.896	-1181.08	-15.0454	62.8928	2334.98	
580	1	48	-2	3	-0.06	-0.00566066	-0.00728824	-0.000191626	-0.00709445	-0.00361255	0.00323982	-0.0150304	0.000664466	0.00116147	-1953.05	-1417.38	-363.165	-1156.19	51.1127	89.3436	2301.5	
580	2	426	-2	3.03333	-0.06	-0.00376707	-0.00740865	-0.000149435	-0.00370219	-0.00361255	0.00252318	-0.0140079	0.00071619	0.000856269	-1122.44	-1108.65	-164.693	-1077.53	55.0915	65.8669	2096.78	
580	3	421	-2	3.03333	-0.02	-0.0037509	-0.00743063	-4.85078e-05	-0.00381535	-0.00355048	0.00252318	-0.0143434	-0.000143866	0.000543929	-1145.74	-1104.99	-170.586	-1103.34	-11.0666	41.8407	2128.76	
590	0	421	-2	3.03333	-0.02	-0.0037509	-0.00743063	-4.85078e-05	-0.00381535	-0.00329183	0.00252318	-0.0105342	-1.66283e-05	0.000543929	-1115.9	-1035.36	-140.742	-810.327	-1.2791	41.8407	1666.95	
590	1	426	-2	3.03333	-0.06	-0.00376707	-0.00740865	-0.000149435	-0.00370219	-0.00318834	0.00252318	-0.0102718	0.00117922	0.000856269	-1073.49	-994.441	-115.745	-790.136	90.7096	65.8669	1638.86	
590	2	427	-2	3.06667	-0.06	-0.00174836	-0.00751494	-9.17934e-05	-0.00138749	-0.00318834	0.00152643	-0.00951736	0.00109297	0.000514251	-565.313	-842.368	-117.018	-732.104	84.0746	39.5578	1482.68	
590	3	422	-2	3.06667	-0.02	-0.00174015	-0.00754038	-3.07361e-05	-0.00145098	-0.00329183	0.00152643	-0.00976063	-0.000102883	0.000306938	-594.349	-877.556	-136.285	-750.818	-7.91405	23.6106	1510.84	
600	0	422	-2	3.06667	-0.02	-0.00174015	-0.00754038	-3.07361e-05	-0.00145098	-0.0027085	0.00152643	-0.00806653	-7.09993e-05	0.000306938	-527.042	-720.505	-68.9774	-620.502	-5.46149	23.6106	1264.92	
600	1	427	-2	3.06667	-0.06	-0.00174836	-0.00751494	-9.17934e-05	-0.00138749	-0.00259122	0.00152643	-0.00795014	0.0010769	0.000514251	-496.414	-681.603	-48.1187	-611.549	82.8388	39.5578	1251.28	
600	2	428	-2	3.1	-0.06	0.000321986	-0.00760131	-3.47048e-05	0.000500056	-0.00259122	0.000569942	-0.00744161	0.000979182	0.000276887	-98.5936	-574.174	-87.8419	-572.431	75.3217	21.299	1162.33	
600	3	423	-2	3.1	-0.02	0.000326452	-0.00763066	-1.19071e-05	0.000465779	-0.0027085	0.000569942	-0.00753458	-0.000168722	0.000167747	-121.354	-609.704	-105.329	-579.583	-12.9786	12.9036	1175.75	
610	0	423	-2	3.1	-0.02	0.000326452	-0.00763066	-1.19071e-05	0.000465779	-0.00218036	0.000569942	-0.00677681	-0.000208966	0.000167747	-60.4152	-467.513	-44.3901	-521.293	-16.0743	12.9036	1038.47	
610	1	428	-2	3.1	-0.06	0.000321986	-0.00760131	-3.47048e-05	0.000500056	-0.00212005	0.000569942	-0.00672109	0.00082967	0.000276887	-44.2276	-447.32	-33.4759	-517.007	63.8208	21.299	1033.43	
610	2	429	-2	3.13333	-0.06	0.00241635	-0.00767197	1.74006e-05	0.00224168	-0.00212005	-0.000295501	-0.00640159	0.000779415	9.88111e-05	324.814	-346.222	-65.5227	-492.43	59.955	7.60085	1020.96	
610	3	424	-2	3.13333	-0.02	0.00241831	-0.00770333	5.58058e-06	0.00223072	-0.00218036	-0.000295501	-0.00644516	-0.000259221	6.65546e-05	314.903	-363.724	-73.7466	-495.782	-19.9401	5.11958	1026.17	
620	0	424	-2	3.13333	-0.02	0.00241831	-0.00770333	5.58058e-06	0.00223072	-0.00188194	-0.000295501	-0.00617325	-0.000303682	6.65546e-05	349.336	-283.382	-39.3142	-474.865	-23.3602	5.11958	968.474	
620	1	429	-2	3.13333	-0.06	0.00241635	-0.00767197	1.74006e-05	0.00224168	-0.00185204	-0.000295501	-0.00615976	0.000658516	9.88111e-05	355.737	-274.066	-34.599	-473.828	50.6551	7.60085	968.029	
620	2	430	-2	3.16667	-0.06	0.0045194	-0.00773372	6.54909e-05	0.00400822	-0.00185204	-0.00109749	-0.00597651	0.000633592	-3.12892e-05	738.805	-162.773	-46.6892	-459.732	48.7378	-2.40686	1030.1	
620	3	425	-2	3.16667	-0.02	0.00451987	-0.00776607	2.15912e-05	0.00401065	-0.00188194	-0.00109749	-0.00598466	-0.000328606	-1.34456e-06	736.01	-170.543	-49.8588	-460.359	-25.2774	-0.103428	1031.11	
630	0	425	-2	3.16667	-0.02	0.00451987	-0.00776607	2.15912e-05	0.00401065	-0.00193797	-0.00109749	-0.00526249	-0.000373554	-1.34456e-06	729.544	-185.629	-56.324	-404.807	-28.7349	-0.103428	964.144	
630	1	430	-2	3.16667	-0.06	0.0045194	-0.00773372	6.54909e-05	0.00400822	-0.00191477	-0.00109749	-0.00528148	0.000540355	-3.12892e-05	731.567	-179.663	-53.9276	-406.268	41.5658	-2.40686	965.059	
630	2	100	-2	3.2	-0.06	0.00664498	-0.00779754	0.000110459	0.00575503	-0.00191477	-0.00185901	-0.00516533	0.000521022	-0.000120388	1113.99	-65.9751	-57.396	-397.333	40.0786	-9.26063	1083.94	
630	3	99	-2	3.2	-0.02	0.00664486	-0.00783066	3.60988e-05	0.00575471	-0.00193797	-0.00185901	-0.00514238	-0.000392887	-3.76477e-05	1111.23	-72.2587	-60.1101	-395.568	-30.222	-2.89598	1082.89	
640	0	48	-2	3	-0.06	-0.00566066	-0.00728824	-0.000191626	-0.00709445	-0.00361255	0.00349615	-0.0150304	0.000221027	0.00191228	-1923.47	-1387.8	-294.151	-1156.19	17.0021	147.098	2327.15	
640	1	5	-2	3	-0.1	-0.00571727	-0.00724645	-0.000331472	-0.00665392	-0.00293745	0.00349615	-0.0136493	0.00129625	0.00233394	-1726.98	-1155.21	-165.425	-1049.94	99.7116	179.534	2139.35	
640	2	101	-2	3.03333	-0.1	-0.0037805	-0.00734435	-0.000253444	-0.00353923	-0.00293745	0.00260022	-0.0127772	0.000733722	0.00114062	-991.781	-899.199	-47.2499	-982.864	56.4401	87.7397	1913.33	
640	3	426	-2	3.03333	-0.06	-0.00376707	-0.00740865	-0.000149435	-0.00370219	-0.00361255	0.00260022	-0.0140079	-0.000341502	0.000787693	-1113.55	-1099.76	-143.95	-1077.53	-26.2694	60.5918	2099.99	
650	0	426	-2	3.03333	-0.06	-0.00376707	-0.00740865	-0.000149435	-0.00370219	-0.00318834	0.00260022	-0.0102718	0.000121532	0.000787693	-1064.6	-985.551	-95.0024	-790.136	9.34865	60.5918	1637.2	
650	1	101	-2	3.03333	-0.1	-0.0037805	-0.00734435	-0.000253444	-0.00353923	-0.00288334	0.00260022	-0.0101767	0.00144719	0.00114062	-985.538	-884.633	-41.007	-782.823	111.322	87.7397	1617.25	
650	2	102	-2	3.06667	-0.1	-0.00175646	-0.00744048	-0.000151605	-0.00128141	-0.00288334	0.00149529	-0.00948893	0.00119297	0.000723833	-505.154	-751.606	-77.9705	-729.918	91.767	55.6795	1455.01	
650	3	427	-2	3.06667	-0.06	-0.00174836	-0.00751494	-9.17934e-05	-0.00138749	-0.00318834	0.00149529	-0.00951736	-0.000132684	0.000511658	-568.907	-845.961	-125.403	-732.104	-10.2064	39.3583	1473.25	
660	0	427	-2	3.06667	-0.06	-0.00174836	-0.00751494	-9.17934e-05	-0.00138749	-0.00259122	0.00149529	-0.00795014	-0.00014875	0.000511658	-500.008	-685.197	-56.5036	-611.549	-11.4423	39.3583	1240.73	
660	1	102	-2	3.06667	-0.1	-0.00175646	-0.00744048	-0.000151605	-0.00128141	-0.00257596	0.00149529	-0.00797709	0.000973921	0.000723833	-469.687	-668.848	-42.5028	-613.622	74.917	55.6795	1252.15	
660	2	103	-2	3.1	-0.1	0.000317368	-0.00752634	-5.70977e-05	0.000555672	-0.00257596	0.000559823	-0.00747397	0.000961206	0.000394283	-83.0269	-564.816	-82.3882	-574.921	73.9389	30.3294	1166	
660	3	428	-2	3.1	-0.06	0.000321986	-0.00760131	-3.47048e-05	0.000500056	-0.00259122	0.000559823	-0.00744161	-0.000161465	0.000280672	-99.7612	-575.342	-90.5662	-572.431	-12.4204	21.5902	1154.55	
670	0	428	-2	3.1	-0.06	0.000321986	-0.00760131	-3.47048e-05	0.000500056	-0.00212005	0.000559823	-0.00672109	-0.000310977	0.000280672	-45.3951	-448.488	-36.2001	-517.007	-23.9213	21.5902	1027.73	
