%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
3999	4	12592	0	0.0242235	0.5	1.96496e-14	-1.55193e-08	2.29002e-21	-9.23107e-10	-8.24888e-10	2.89257e-09	-5.62049e-11	-1.70861e-09	3.04655e-14	-0.0104478	0.00541829	0.60593	-0.00453963	-0.138003	2.46067e-06	0.646481	
3999	5	12529	0	0.0207176	0.5	1.04464e-13	-1.55165e-08	2.80007e-21	-1.12886e-09	-8.24888e-10	3.53944e-09	-5.51821e-11	-1.70796e-09	3.95994e-14	0.00975745	0.0588609	0.763867	-0.00445702	-0.137951	3.19841e-06	0.745245	
4000	0	12592	0	0.0242235	0.5	1.96496e-14	-1.55193e-08	2.29002e-21	-9.23107e-10	-8.24888e-10	2.89257e-09	-5.62049e-11	1.70861e-09	-3.04655e-14	-0.0104478	0.00541829	0.60593	-0.00453963	0.138003	-2.46067e-06	0.646481	
4000	1	12529	0	0.0207176	0.5	1.04464e-13	-1.55165e-08	2.80007e-21	-1.12886e-09	-8.24888e-10	3.53944e-09	-5.51821e-11	1.70796e-09	-3.95994e-14	0.00975745	0.0588609	0.763867	-0.00445702	0.137951	-3.19841e-06	0.745245	
4063	4	12655	0	0.0277294	0.5	-6.1716e-14	-1.55217e-08	1.78318e-21	-7.17685e-10	-6.58088e-10	2.2477e-09	-5.61059e-11	-1.70913e-09	2.13099e-14	-0.0102961	-0.000668764	0.468728	-0.00453163	-0.138045	1.72119e-06	0.526888	
4063	5	12592	0	0.0242235	0.5	1.96496e-14	-1.55193e-08	2.29002e-21	-9.23107e-10	-6.58088e-10	2.89257e-09	-5.52212e-11	-1.70861e-09	3.04655e-14	0.00976064	0.0525714	0.626139	-0.00446017	-0.138003	2.46067e-06	0.622166	
4064	0	12655	0	0.0277294	0.5	-6.1716e-14	-1.55217e-08	1.78318e-21	-7.17685e-10	-6.58088e-10	2.2477e-09	-5.61059e-11	1.70913e-09	-2.13099e-14	-0.0102961	-0.000668764	0.468728	-0.00453163	0.138045	-1.72119e-06	0.526888	
4064	1	12592	0	0.0242235	0.5	1.96496e-14	-1.55193e-08	2.29002e-21	-9.23107e-10	-6.58088e-10	2.89257e-09	-5.52212e-11	1.70861e-09	-3.04655e-14	0.00976064	0.0525714	0.626139	-0.00446017	0.138003	-2.46067e-06	0.622166	
4127	4	12718	0	0.0312353	0.5	-1.39747e-13	-1.55234e-08	1.28073e-21	-5.12463e-10	-4.92478e-10	1.6044e-09	-5.60481e-11	-1.70952e-09	1.21401e-14	-0.0101555	-0.00692711	0.3318	-0.00452696	-0.138077	9.80543e-07	0.414727	
4127	5	12655	0	0.0277294	0.5	-6.1716e-14	-1.55217e-08	1.78318e-21	-7.17685e-10	-4.92478e-10	2.2477e-09	-5.51547e-11	-1.70913e-09	2.13099e-14	0.00976811	0.0461477	0.488792	-0.00445481	-0.138045	1.72119e-06	0.503811	
4128	0	12718	0	0.0312353	0.5	-1.39747e-13	-1.55234e-08	1.28073e-21	-5.12463e-10	-4.92478e-10	1.6044e-09	-5.60481e-11	1.70952e-09	-1.21401e-14	-0.0101555	-0.00692711	0.3318	-0.00452696	0.138077	-9.80543e-07	0.414727	
4128	1	12655	0	0.0277294	0.5	-6.1716e-14	-1.55217e-08	1.78318e-21	-7.17685e-10	-4.92478e-10	2.2477e-09	-5.51547e-11	1.70913e-09	-2.13099e-14	0.00976811	0.0461477	0.488792	-0.00445481	0.138045	-1.72119e-06	0.503811	
4191	4	12781	0	0.0347412	0.5	-2.14529e-13	-1.55245e-08	7.84224e-22	-3.07387e-10	-3.27808e-10	9.62221e-10	-5.60035e-11	-1.70978e-09	2.96566e-15	-0.0100344	-0.0133331	0.195056	-0.00452336	-0.138098	2.39534e-07	0.317342	
4191	5	12718	0	0.0312353	0.5	-1.39747e-13	-1.55234e-08	1.28073e-21	-5.12463e-10	-3.27808e-10	1.6044e-09	-5.51216e-11	-1.70952e-09	1.21401e-14	0.00979505	0.0396241	0.351751	-0.00445213	-0.138077	9.80543e-07	0.393856	
4192	0	12781	0	0.0347412	0.5	-2.14529e-13	-1.55245e-08	7.84224e-22	-3.07387e-10	-3.27808e-10	9.62221e-10	-5.60035e-11	1.70978e-09	-2.96567e-15	-0.0100344	-0.0133331	0.195056	-0.00452336	0.138098	-2.39535e-07	0.317342	
4192	1	12718	0	0.0312353	0.5	-1.39747e-13	-1.55234e-08	1.28073e-21	-5.12463e-10	-3.27808e-10	1.6044e-09	-5.51216e-11	1.70952e-09	-1.21401e-14	0.00979505	0.0396241	0.351751	-0.00445213	0.138077	-9.80543e-07	0.393856	
4255	4	12844	0	0.0382471	0.5	-2.86156e-13	-1.55251e-08	2.90443e-22	-1.02398e-10	-1.63758e-10	3.20708e-10	-5.59744e-11	-1.70991e-09	-6.20404e-15	-0.00993193	-0.0198441	0.0584159	-0.00452101	-0.138108	-5.01096e-07	0.251906	
4255	5	12781	0	0.0347412	0.5	-2.14529e-13	-1.55245e-08	7.84224e-22	-3.07387e-10	-1.63758e-10	9.62221e-10	-5.51034e-11	-1.70978e-09	2.96566e-15	0.0098408	0.0330424	0.214931	-0.00445066	-0.138098	2.39534e-07	0.30104	
4256	0	12844	0	0.0382471	0.5	-2.86156e-13	-1.55251e-08	2.90443e-22	-1.02398e-10	-1.63758e-10	3.20708e-10	-5.59744e-11	1.70991e-09	6.20404e-15	-0.00993193	-0.0198441	0.0584159	-0.00452101	0.138108	5.01095e-07	0.251906	
