%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
799	17	8902	0	0.0372909	0.5	-2.44201e-14	-1.57658e-08	0	-1.60328e-10	-1.27579e-10	5.02233e-10	-2.25138e-17	-6.23842e-13	1.19937e-16	6.7431e-05	0.00535762	0.107096	-1.81842e-09	-5.03872e-05	9.68726e-09	0.101808	
799	18	8900	0	0.0318727	0.5	-2.35334e-14	-1.57644e-08	0	-4.8109e-10	-3.85381e-10	1.50753e-09	1.02113e-16	-6.24204e-13	1.61191e-16	-4.84229e-05	0.0154123	0.32119	8.24759e-09	-5.04165e-05	1.30193e-08	0.305973	
799	25	8903	0	0.0345818	0.5	-2.40884e-14	-1.57652e-08	0	-3.20645e-10	-2.5648e-10	1.00467e-09	-1.32916e-17	-6.23953e-13	1.33146e-16	2.33753e-06	0.0103675	0.214092	-1.07356e-09	-5.03962e-05	1.07541e-08	0.203856	
831	17	8904	0	0.0427091	0.5	-2.4413e-14	-1.57658e-08	0	1.60326e-10	1.28612e-10	-5.02229e-10	-7.99302e-18	-6.23842e-13	1.19966e-16	5.78939e-05	-0.00506524	-0.10697	-6.4559e-10	-5.03872e-05	9.68958e-09	0.101969	
831	18	8902	0	0.0372909	0.5	-2.44201e-14	-1.57658e-08	0	-1.60328e-10	-1.28613e-10	5.02233e-10	6.24573e-18	-6.23842e-13	1.19937e-16	-5.78939e-05	0.00506519	0.106971	5.04462e-10	-5.03872e-05	9.68726e-09	0.10197	
831	25	8905	0	0.04	0.5	-2.45282e-14	-1.57659e-08	0	-5.37293e-16	-6.9468e-16	1.94841e-15	-3.2272e-19	-6.23812e-13	1.15872e-16	4.96256e-12	-2.5419e-08	4.01541e-07	-2.60658e-11	-5.03848e-05	9.35885e-09	8.72701e-05	
863	17	8906	0	0.0481273	0.5	-2.35123e-14	-1.57644e-08	0	4.81089e-10	3.8538e-10	-1.50752e-09	-1.03831e-16	-6.24204e-13	1.61303e-16	4.8423e-05	-0.0154123	-0.321189	-8.38631e-09	-5.04165e-05	1.30284e-08	0.305972	
863	18	8904	0	0.0427091	0.5	-2.4413e-14	-1.57658e-08	0	1.60326e-10	1.27577e-10	-5.02229e-10	2.07718e-17	-6.23842e-13	1.19966e-16	-6.74309e-05	-0.00535767	-0.107096	1.67772e-09	-5.03872e-05	9.68958e-09	0.101807	
863	25	8907	0	0.0454182	0.5	-2.40743e-14	-1.57652e-08	0	3.20644e-10	2.56479e-10	-1.00467e-09	1.26403e-17	-6.23953e-13	1.33213e-16	-2.33752e-06	-0.0103675	-0.214091	1.02095e-09	-5.03962e-05	1.07595e-08	0.203855	
895	17	8908	0	0.0535455	0.5	-2.17184e-14	-1.57616e-08	0	8.02182e-10	6.43882e-10	-2.51531e-09	-1.09111e-15	-6.25916e-13	3.2456e-16	4.0062e-05	-0.0255315	-0.535862	-8.81281e-08	-5.05548e-05	2.62145e-08	0.510651	
895	18	8906	0	0.0481273	0.5	-2.35123e-14	-1.57644e-08	0	4.81089e-10	3.84346e-10	-1.50752e-09	1.0112e-16	-6.24204e-13	1.61303e-16	-7.68166e-05	-0.0157046	-0.321314	8.16736e-09	-5.04165e-05	1.30284e-08	0.305809	
895	25	8909	0	0.0508364	0.5	-2.27267e-14	-1.57631e-08	0	6.41505e-10	5.14114e-10	-2.011e-09	-3.43811e-18	-6.24755e-13	2.14803e-16	-4.77641e-06	-0.0205834	-0.428486	-2.77693e-10	-5.04609e-05	1.73495e-08	0.408162	
927	17	8910	0	0.0589636	0.5	-1.90353e-14	-1.57574e-08	0	1.12379e-09	9.05061e-10	-3.52723e-09	-9.61598e-15	-6.33848e-13	1.14403e-15	1.48092e-06	-0.0353322	-0.751318	-7.76675e-07	-5.11954e-05	9.24027e-08	0.716422	
927	18	8908	0	0.0535455	0.5	-2.17184e-14	-1.57616e-08	0	8.02182e-10	6.43309e-10	-2.51531e-09	5.95673e-16	-6.25916e-13	3.2456e-16	-2.93555e-05	-0.0256935	-0.535932	4.81121e-08	-5.05548e-05	2.62145e-08	0.510561	
927	25	8911	0	0.0562545	0.5	-2.04856e-14	-1.57597e-08	0	9.62787e-10	7.7407e-10	-3.02063e-09	-3.02209e-16	-6.28469e-13	5.48008e-16	-7.40753e-06	-0.0304926	-0.643483	-2.44092e-08	-5.0761e-05	4.42622e-08	0.613369	
959	17	8912	0	0.0643818	0.5	-1.54874e-14	-1.57518e-08	0	1.44532e-09	1.17126e-09	-4.54504e-09	-7.78587e-14	-6.70843e-13	8.95032e-15	-0.000166041	-0.0444378	-0.967841	-6.28859e-06	-5.41834e-05	7.2291e-07	0.923933	
959	18	8910	0	0.0589636	0.5	-1.90353e-14	-1.57574e-08	0	1.12379e-09	9.03927e-10	-3.52723e-09	4.50711e-15	-6.33848e-13	1.14403e-15	-0.000135956	-0.0356529	-0.751456	3.64036e-07	-5.11954e-05	9.24027e-08	0.716243	
959	25	8913	0	0.0616727	0.5	-1.73497e-14	-1.57548e-08	0	1.28472e-09	1.03759e-09	-4.03527e-09	-2.31021e-15	-6.46112e-13	2.9831e-15	1.42401e-06	-0.0399196	-0.859381	-1.86594e-07	-5.2186e-05	2.40942e-07	0.819948	
991	17	788	-4.11672e-15	0.0698	0.5	-1.12898e-14	-1.57447e-08	0	1.75822e-09	1.44224e-09	-5.57077e-09	-5.78132e-13	-8.47161e-13	7.79673e-14	-0.00315272	-0.0541962	-1.18707	-4.66953e-05	-6.84245e-05	6.29736e-06	1.13345	
991	18	8912	0	0.0643818	0.5	-1.54874e-14	-1.57518e-08	0	1.44532e-09	1.1677e-09	-4.54504e-09	5.43453e-14	-6.70843e-13	8.95032e-15	-0.000596834	-0.045443	-0.968271	4.38942e-06	-5.41834e-05	7.2291e-07	0.923373	
991	25	8914	-2.05836e-15	0.0670909	0.5	-1.32836e-14	-1.57484e-08	0	1.60871e-09	1.30497e-09	-5.0565e-09	-4.10697e-15	-7.3275e-13	3.24463e-14	0.000256164	-0.0488091	-1.07643	-3.31717e-07	-5.91836e-05	2.62066e-06	1.02821	
1855	13	788	-4.11672e-15	0.0698	0.5	-1.12898e-14	-1.57447e-08	0	1.75822e-09	1.42605e-09	-5.57077e-09	6.48772e-12	-8.47161e-13	7.79673e-14	-0.00511319	-0.0587706	-1.18903	0.000524008	-6.84245e-05	6.29736e-06	1.13089	
2143	12	941	4.11672e-15	0.0102	0.5	-1.13688e-14	-1.57447e-08	0	-1.75822e-09	-1.42631e-09	5.57078e-09	-6.48687e-12	-8.47135e-13	7.79983e-14	0.00508284	0.0587	1.189	-0.000523939	-6.84225e-05	6.29986e-06	1.13093	
